Eastern Illinois,South Carolina,2.1476340694
Belmont,South Carolina,0.303571428571
Jacksonville State,South Carolina,3.27336122734
Southeast Missouri State,South Carolina,1.69034786869
Murray State,South Carolina,1.23550724638
Morehead State,South Carolina,0.567251461988
Miami (OH),South Carolina,2.24244004171
Ball State,South Carolina,3.17590936196
Western Michigan,South Carolina,1.30686149936
Buffalo,South Carolina,1.07817589577
Toledo,South Carolina,0.099025141098
Central Michigan,South Carolina,0.0487106017192
Eastern Michigan,South Carolina,0.773660205245
Bowling Green,South Carolina,0.470652173913
Northern Illinois,South Carolina,1.89712643678
Akron,South Carolina,0.563204005006
Kent State,South Carolina,1.0387713998
Ohio,South Carolina,2.60221316249
Georgia Tech,South Carolina,0.696212121212
Boston College,South Carolina,1.03365774534
Virginia,South Carolina,3.16421568627
Pittsburgh,South Carolina,0.400238473768
Notre Dame,South Carolina,1.95778574273
Virginia Tech,South Carolina,2.17028842355
Louisville,South Carolina,1.95523520486
Duke,South Carolina,2.9968503937
Wake Forest,South Carolina,1.50933333333
Syracuse,South Carolina,0.244417862839
NC State,South Carolina,0.672720533729
Miami (FL),South Carolina,1.23585225347
North Carolina,South Carolina,2.44391495601
Clemson,South Carolina,0.330642060746
Florida State,South Carolina,0.769347496206
Texas State,South Carolina,1.82290934645
Appalachian State,South Carolina,2.59476801579
Arkansas State,South Carolina,2.54155495979
Troy,South Carolina,2.11527854385
Louisiana Monroe,South Carolina,0.574373259053
Louisiana Lafayette,South Carolina,0.172697368421
Arkansas-Little Rock,South Carolina,1.77436232832
UT-Arlington,South Carolina,1.00814332248
Georgia Southern,South Carolina,0.953784326859
Georgia State,South Carolina,0.71031096563
South Alabama,South Carolina,2.59392097264
Chicago State,South Carolina,3.93414211438
UT-Rio Grande Valley,South Carolina,3.72289929442
Grand Canyon,South Carolina,1.79534883721
Utah Valley,South Carolina,2.16935483871
Seattle,South Carolina,2.21957236842
CSU Bakersfield,South Carolina,2.4362369338
New Mexico State,South Carolina,0.0643340857788
UMKC,South Carolina,2.23867684478
Arkansas-Pine Bluff,South Carolina,3.52557673019
Southern,South Carolina,1.72088637435
Grambling State,South Carolina,7.24111374408
Texas Southern,South Carolina,1.31338028169
Mississippi Valley State,South Carolina,5.21505841627
Alabama State,South Carolina,1.13744343891
Prairie View A&M;,South Carolina,2.44805194805
Jackson State,South Carolina,3.08704352176
Alcorn State,South Carolina,4.89809264305
Alabama A&M;,South Carolina,3.87722222222
Penn State,South Carolina,1.01707429626
Michigan State,South Carolina,1.52600297177
Michigan,South Carolina,0.20848806366
Rutgers,South Carolina,1.80418665504
Northwestern,South Carolina,1.37970462125
Wisconsin,South Carolina,3.30741892492
Iowa,South Carolina,1.1470323741
Indiana,South Carolina,0.63987284287
Minnesota,South Carolina,0.278667243617
Nebraska,South Carolina,1.38358208955
Illinois,South Carolina,0.501172791243
Purdue,South Carolina,0.383151073309
Ohio State,South Carolina,2.42090527298
Maryland,South Carolina,0.557735176103
Southern Mississippi,South Carolina,3.03987863026
UTEP,South Carolina,0.20777027027
Middle Tennessee,South Carolina,0.596484375
North Texas,South Carolina,1.99217462932
Charlotte,South Carolina,0.751247600768
Western Kentucky,South Carolina,0.29144494474
Florida Intl,South Carolina,2.51768346596
Texas San Antonio,South Carolina,1.4710351377
Marshall,South Carolina,2.28775834658
Florida Atlantic,South Carolina,2.77208480565
UAB,South Carolina,0.445197740113
Old Dominion,South Carolina,1.06957502821
Louisiana Tech,South Carolina,0.515916575192
Rice,South Carolina,1.60441044104
Denver,South Carolina,2.30895522388
South Dakota,South Carolina,2.12979762736
IUPUI,South Carolina,3.18996188056
North Dakota State,South Carolina,1.64211136891
Oral Roberts,South Carolina,1.59944903581
IPFW,South Carolina,2.31901408451
Western Illinois,South Carolina,4.58071585099
South Dakota State,South Carolina,0.350663716814
Omaha,South Carolina,3.22794636556
San Diego,South Carolina,0.641577060932
San Francisco,South Carolina,1.70235934664
Gonzaga,South Carolina,2.66746411483
Pacific,South Carolina,3.09421841542
Saint Mary's,South Carolina,0.256443298969
Santa Clara,South Carolina,1.77353522054
BYU,South Carolina,0.967175572519
Portland,South Carolina,1.37581395349
Pepperdine,South Carolina,1.36934673367
Loyola Marymount,South Carolina,3.10920945395
High Point,South Carolina,1.21668667467
Presbyterian College,South Carolina,4.64373897707
Radford,South Carolina,1.55437665782
Campbell,South Carolina,3.11581422693
Coastal Carolina,South Carolina,0.0870213823968
Charleston Southern,South Carolina,0.961277831559
UNC Asheville,South Carolina,1.5305818001
Longwood,South Carolina,4.06985915493
Gardner-Webb,South Carolina,1.43981481481
Winthrop,South Carolina,0.70783847981
Liberty,South Carolina,4.73431085044
Massachusetts,South Carolina,0.659144334744
Rhode Island,South Carolina,0.619885823026
La Salle,South Carolina,0.047419804742
Davidson,South Carolina,1.2198019802
Dayton,South Carolina,0.971548117155
George Mason,South Carolina,2.08659079664
Fordham,South Carolina,2.03397773872
Duquesne,South Carolina,2.34517465956
Saint Joseph's,South Carolina,1.05855599773
St Bonaventure,South Carolina,0.683315038419
Richmond,South Carolina,0.336058128974
George Washington,South Carolina,0.205391527599
Saint Louis,South Carolina,2.73528089888
VCU,South Carolina,1.2400990099
South Carolina State,South Carolina,3.89639839929
Bethune-Cookman,South Carolina,3.13570127505
Morgan State,South Carolina,4.46956952004
Hampton,South Carolina,2.01628222524
North Carolina A&T;,South Carolina,3.49509803922
Norfolk State,South Carolina,0.8664
Coppin State,South Carolina,4.09795918367
Howard,South Carolina,2.82733103108
Maryland-Eastern Shore,South Carolina,1.79943100996
Savannah State,South Carolina,4.18111518112
North Carolina Central,South Carolina,0.576655052265
Florida A&M;,South Carolina,5.59972677596
Delaware State,South Carolina,2.10524177164
Portland State,South Carolina,2.05775075988
Eastern Washington,South Carolina,0.534206695779
Northern Arizona,South Carolina,1.08193384224
Northern Colorado,South Carolina,1.46953696182
Weber State,South Carolina,1.6171679198
North Dakota,South Carolina,2.69581464873
Montana,South Carolina,0.561983471074
Sacramento State,South Carolina,1.03118712274
Montana State,South Carolina,2.32317460317
Idaho,South Carolina,2.14940421632
Idaho State,South Carolina,2.45800176835
Southern Utah,South Carolina,2.96356275304
Stanford,South Carolina,0.529702970297
UCLA,South Carolina,0.258996001777
Oregon,South Carolina,0.258545979779
Arizona,South Carolina,2.93399810066
Washington,South Carolina,1.10065645514
Arizona State,South Carolina,0.253391684902
Utah,South Carolina,2.50367439231
USC,South Carolina,1.57862281603
Oregon State,South Carolina,0.948045757865
Colorado,South Carolina,0.449619771863
California,South Carolina,1.16910994764
Washington State,South Carolina,2.14547537228
Saint Peter's,South Carolina,1.63810151615
Siena,South Carolina,2.84343434343
Fairfield,South Carolina,3.31034482759
Manhattan,South Carolina,1.83593170007
Niagara,South Carolina,3.03629343629
Iona,South Carolina,0.125239005736
Quinnipiac,South Carolina,0.278934221482
Marist,South Carolina,4.38171611868
Rider,South Carolina,1.52984574111
Canisius,South Carolina,0.951404707669
Monmouth,South Carolina,2.42030021444
Colgate,South Carolina,1.30858806405
Navy,South Carolina,3.1725
Loyola (MD),South Carolina,3.03355215171
Lafayette,South Carolina,1.27510917031
Bucknell,South Carolina,2.10383747178
Army,South Carolina,2.68483647175
American,South Carolina,1.72337662338
Boston University,South Carolina,1.33099489796
Holy Cross,South Carolina,2.23406478579
Lehigh,South Carolina,1.09970674487
Elon,South Carolina,2.23405275779
Hofstra,South Carolina,0.106003244997
UNC Wilmington,South Carolina,1.64012158055
Delaware,South Carolina,2.85025062657
James Madison,South Carolina,1.61467889908
Towson,South Carolina,1.96214511041
Charleston,South Carolina,2.37330415755
Northeastern,South Carolina,0.405504587156
Drexel,South Carolina,2.04308023694
William & Mary,South Carolina,0.196634615385
Texas A&M;,South Carolina,0.512921751615
Arkansas,South Carolina,1.09160305344
Tennessee,South Carolina,0.516989404457
Alabama,South Carolina,0.140981340705
Mississippi State,South Carolina,1.32716721074
Auburn,South Carolina,1.57763112192
LSU,South Carolina,0.705902657922
Georgia,South Carolina,0.474289823804
Kennesaw State,Missouri,2.8658131816
Stetson,Missouri,1.71519721578
Northern Kentucky,Missouri,0.139280125196
North Florida,Missouri,1.84493670886
Lipscomb,Missouri,0.154767848228
South Carolina Upstate,Missouri,1.93943596856
Florida Gulf Coast,Missouri,1.45444743935
Jacksonville,Missouri,1.81410555815
Cal State Fullerton,Missouri,1.31836461126
UC Riverside,Missouri,0.587394957983
UC Davis,Missouri,1.0462745098
UC Santa Barbara,Missouri,2.1471917366
UC Irvine,Missouri,1.81358281358
Long Beach State,Missouri,0.72406057207
Cal Poly,Missouri,0.222588623248
Hawaii,Missouri,1.75897748022
CS Northridge,Missouri,0.807106598985
Dartmouth,Missouri,0.390022675737
Columbia,Missouri,2.0759659463
Princeton,Missouri,1.18956208758
Brown,Missouri,0.530599369085
Cornell,Missouri,0.992659514399
Harvard,Missouri,2.13652113652
Penn,Missouri,0.205721241631
Yale,Missouri,2.06978021978
Tulane,Missouri,0.425144380275
Tulsa,Missouri,2.3782161235
Houston,Missouri,0.118644067797
Cincinnati,Missouri,2.99683972912
UCF,Missouri,1.06141820212
Memphis,Missouri,2.1547833935
East Carolina,Missouri,0.0154666666667
Connecticut,Missouri,2.42302543507
SMU,Missouri,3.60195035461
Temple,Missouri,2.66973811833
South Florida,Missouri,0.416592328278
Seton Hall,Missouri,1.39335827877
Creighton,Missouri,1.60261489699
Villanova,Missouri,5.48617395676
St John's,Missouri,2.51505711319
Butler,Missouri,3.1574770259
Providence,Missouri,3.18181818182
Georgetown,Missouri,3.33245844269
Marquette,Missouri,1.17662450938
DePaul,Missouri,0.400092506938
Xavier,Missouri,3.17733166039
Chattanooga,Missouri,1.34045725646
Western Carolina,Missouri,0.449950445986
The Citadel,Missouri,1.35566642908
East Tennessee State,Missouri,1.04282655246
Wofford,Missouri,2.18629076838
UNC Greensboro,Missouri,0.505441354293
Furman,Missouri,0.704938271605
VMI,Missouri,0.3106323836
Samford,Missouri,0.713831478537
Mercer,Missouri,1.33621933622
St Francis (PA),Missouri,0.664085188771
Central Connecticut,Missouri,3.13199300699
Bryant,Missouri,0.21515434986
Robert Morris,Missouri,0.887525562372
LIU Brooklyn,Missouri,1.44935344828
Sacred Heart,Missouri,1.37422680412
Fairleigh Dickinson,Missouri,1.02119460501
Wagner,Missouri,1.23552894212
St Francis (BKN),Missouri,1.02487198244
Mount St Mary's,Missouri,0.111600587372
Maine,Missouri,3.11082024433
Albany,Missouri,2.42948717949
UMBC,Missouri,2.22460776218
Stony Brook,Missouri,2.14545454545
UMass Lowell,Missouri,1.26294416244
Binghamton,Missouri,1.15891472868
Hartford,Missouri,1.44050802139
Vermont,Missouri,2.2773512476
New Hampshire,Missouri,1.29613733906
Texas A&M-CC;,Missouri,0.127659574468
Lamar,Missouri,0.304506699147
Northwestern State,Missouri,1.21323529412
McNeese State,Missouri,0.514153371076
Sam Houston State,Missouri,2.66983967936
Nicholls State,Missouri,1.43506882107
Southeastern Louisiana,Missouri,0.626352015733
New Orleans,Missouri,0.30042462845
Incarnate Word,Missouri,0.55183312263
Houston Baptist,Missouri,1.28815977175
Central Arkansas,Missouri,3.54322364752
Stephen F Austin,Missouri,3.59186906019
Abilene Christian ,Missouri,2.35525423729
New Mexico,Missouri,1.80584551148
Nevada,Missouri,0.923181509177
Utah State,Missouri,1.90684301323
Wyoming,Missouri,1.91061827957
Fresno State,Missouri,0.565808297568
San Diego State,Missouri,3.32016348774
Air Force,Missouri,0.189642596645
Colorado State,Missouri,2.40390674228
UNLV,Missouri,2.0058108822
San José State,Missouri,4.51703577513
Boise State,Missouri,2.63521126761
Wright State,Missouri,0.654485049834
Cleveland State,Missouri,1.4209413009
Oakland,Missouri,0.691871455577
Milwaukee,Missouri,0.0894485453756
Youngstown State,Missouri,0.206121472979
Detroit,Missouri,0.0361635220126
Valparaiso,Missouri,2.9114315139
Green Bay,Missouri,2.10293333333
UIC,Missouri,0.908493427705
Bradley,Missouri,0.327878103837
Loyola (CHI),Missouri,0.469575906577
Southern Illinois,Missouri,0.0340401785714
Drake,Missouri,1.15992865636
Missouri State,Missouri,0.786690433749
Indiana State,Missouri,0.153931957613
Northern Iowa,Missouri,3.77351916376
Evansville,Missouri,0.926002766252
Wichita St,Missouri,4.10140708394
Illinois State,Missouri,2.42747252747
Texas Tech,Missouri,0.42752293578
Oklahoma State,Missouri,2.45621716287
West Virginia,Missouri,2.895700298
Baylor,Missouri,4.09547530095
Kansas,Missouri,3.82685370741
Kansas State,Missouri,1.83964898285
TCU,Missouri,2.02976190476
Texas,Missouri,3.36221765914
Iowa State,Missouri,3.8175842235
Oklahoma,Missouri,3.89166666667
Tennessee Tech,Missouri,0.368578767123
Austin Peay,Missouri,1.30613165014
SIU-Edwardsville,Missouri,0.231506120277
Tennessee State,Missouri,1.80548414739
Eastern Kentucky,Missouri,1.73606776638
Tennessee-Martin,Missouri,0.425510712506
Eastern Illinois,Missouri,0.236856080722
Belmont,Missouri,1.47891566265
Jacksonville State,Missouri,1.40199185152
Southeast Missouri State,Missouri,0.0340136054422
Murray State,Missouri,3.12439347155
Morehead State,Missouri,1.55585464334
Miami (OH),Missouri,0.273281596452
Ball State,Missouri,1.01963267891
Western Michigan,Missouri,0.640972222222
Buffalo,Missouri,3.03307888041
Toledo,Missouri,1.93068753494
Central Michigan,Missouri,1.97177677999
Eastern Michigan,Missouri,1.24816053512
Bowling Green,Missouri,1.66043249562
Northern Illinois,Missouri,0.109465550547
Akron,Missouri,1.89634703196
Kent State,Missouri,1.29874572406
Ohio,Missouri,0.712586098936
Georgia Tech,Missouri,1.69550608988
Boston College,Missouri,1.51618871415
Virginia,Missouri,5.03363636364
Pittsburgh,Missouri,1.81376518219
Notre Dame,Missouri,4.09377777778
Virginia Tech,Missouri,0.0529922338968
Louisville,Missouri,4.0188601886
Duke,Missouri,5.1786163522
Wake Forest,Missouri,0.633191489362
Syracuse,Missouri,2.57627118644
NC State,Missouri,2.94261294261
Miami (FL),Missouri,2.64858066834
North Carolina,Missouri,4.50059358924
Clemson,Missouri,1.60822147651
Florida State,Missouri,1.29680940386
Texas State,Missouri,0.543895747599
Appalachian State,Missouri,0.0983350676379
Arkansas State,Missouri,0.039082855654
Troy,Missouri,0.10428798306
Louisiana Monroe,Missouri,1.67520372526
Louisiana Lafayette,Missouri,1.92433000525
Arkansas-Little Rock,Missouri,0.332171893148
UT-Arlington,Missouri,1.32885545406
Georgia Southern,Missouri,1.47358490566
Georgia State,Missouri,3.22656668452
South Alabama,Missouri,0.682180036742
Chicago State,Missouri,1.64931087289
UT-Rio Grande Valley,Missouri,1.36563380282
Grand Canyon,Missouri,1.00970402717
Utah Valley,Missouri,0.420873511061
Seattle,Missouri,0.167622689611
CSU Bakersfield,Missouri,0.310407790627
New Mexico State,Missouri,2.65714285714
UMKC,Missouri,0.273525109703
Arkansas-Pine Bluff,Missouri,1.29137199434
Southern,Missouri,0.499311610831
Grambling State,Missouri,4.70453273643
Texas Southern,Missouri,1.08524173028
Mississippi Valley State,Missouri,2.99424778761
Alabama State,Missouri,0.957775489186
Prairie View A&M;,Missouri,0.169980119284
Jackson State,Missouri,0.666158536585
Alcorn State,Missouri,2.17250530786
Alabama A&M;,Missouri,1.70745798319
Penn State,Missouri,0.784189004998
Michigan State,Missouri,3.26371215445
Michigan,Missouri,1.70547945205
Rutgers,Missouri,0.0261934938741
Northwestern,Missouri,0.450218340611
Wisconsin,Missouri,5.60047468354
Iowa,Missouri,3.0873827792
Indiana,Missouri,2.61815970815
Minnesota,Missouri,2.4784
Nebraska,Missouri,0.522658610272
Illinois,Missouri,2.59730538922
Purdue,Missouri,2.53140655106
Ohio State,Missouri,4.04392191659
Maryland,Missouri,2.56118505796
Southern Mississippi,Missouri,0.888149134487
UTEP,Missouri,2.43723313407
Middle Tennessee,Missouri,1.25595727198
North Texas,Missouri,0.252918287938
Charlotte,Missouri,1.42033195021
Western Kentucky,Missouri,1.78835529112
Florida Intl,Missouri,0.364264560711
Texas San Antonio,Missouri,0.652647975078
Marshall,Missouri,0.259958071279
Florida Atlantic,Missouri,0.412067352666
UAB,Missouri,1.52633647799
Old Dominion,Missouri,2.86238902341
Louisiana Tech,Missouri,2.69396551724
Rice,Missouri,0.555233960444
Denver,Missouri,0.151981076286
South Dakota,Missouri,0.314207650273
IUPUI,Missouri,0.84178187404
North Dakota State,Missouri,0.841850457235
Oral Roberts,Missouri,0.7663954045
IPFW,Missouri,0.108155002892
Western Illinois,Missouri,2.37263556116
South Dakota State,Missouri,2.97547169811
Omaha,Missouri,0.69196919692
San Diego,Missouri,1.63272311213
San Francisco,Missouri,0.129807692308
Gonzaga,Missouri,5.45262096774
Pacific,Missouri,1.68503937008
Saint Mary's,Missouri,2.3948359333
Santa Clara,Missouri,0.520474137931
BYU,Missouri,3.56049094097
Portland,Missouri,0.281045751634
Pepperdine,Missouri,0.846918489066
Loyola Marymount,Missouri,1.08096926714
High Point,Missouri,0.622800844476
Presbyterian College,Missouri,3.01532846715
Radford,Missouri,0.682893847194
Campbell,Missouri,1.30462184874
Coastal Carolina,Missouri,1.85002797985
Charleston Southern,Missouri,1.11341330425
UNC Asheville,Missouri,0.540023201856
Longwood,Missouri,2.0641025641
Gardner-Webb,Missouri,0.847672064777
Winthrop,Missouri,1.21866521975
Liberty,Missouri,2.38901778809
Massachusetts,Missouri,1.60943106099
Rhode Island,Missouri,2.94555444555
La Salle,Missouri,2.23313192346
Davidson,Missouri,3.46306818182
Dayton,Missouri,3.2063197026
George Mason,Missouri,0.606970509383
